170707|N|140592|2024-02-28|2024-02-28|-146.0|0.0|1|PAYCASH|262074
175900|N|155867|2024-02-28|2024-02-29|-145.0|0.0|1|OXXO|262271
116|N|116|2024-02-28|2024-02-28|-5161.18|-45.0|1|PAYCASH|262078
71670|N|71670|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262080
2564|N|2564|2024-02-28|2024-02-28|-90.0|0.0|1|BANCOMER|262093
116|N|116|2024-02-28|2024-02-28|-45.0|0.0|1|PAYCASH|262081
480|N|480|2024-02-28|2024-02-29|0.0|0.0|1|OXXO|262281
46684|N|46684|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262091
46684|N|46684|2024-02-28|2024-02-28|0.0|0.0|1|BANCOMER|262090
19005|N|19005|2024-02-28|2024-02-28|-222.13|-30.0|1|BANCOMER|262089
171608|N|109795|2024-02-28|2024-02-29|-205.0|0.0|1|OXXO|262259
177269|N|126736|2024-02-28|2024-02-29|0.0|0.0|1|OXXO|262243
169665|N|111830|2024-02-28|2024-02-28|-174.0|0.0|1|GARANTIA|262105
170116|N|150267|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262108
172930|N|103869|2024-02-28|2024-02-29|0.0|0.0|1|OXXO|262279
172930|N|103869|2024-02-28|2024-02-29|-148.99|0.0|1|OXXO|262280
8082|N|8082|2024-02-28|2024-02-28|-905.0|-40.0|1|PAYCASH|262110
173340|N|134989|2024-02-28|2024-02-28|-145.0|0.0|1|PAYCASH|262112
170395|N|129834|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262114
177269|N|126736|2024-02-28|2024-02-29|-174.0|0.0|1|OXXO|262244
169841|N|123227|2024-02-28|2024-02-29|-145.0|0.0|1|OXXO|262287
169759|N|123192|2024-02-28|2024-02-29|-146.0|0.0|1|OXXO|262283
171875|N|171064|2024-02-28|2024-02-29|-174.0|0.0|1|OXXO|262275
171616|N|136904|2024-02-28|2024-02-29|-4.77|0.0|1|OXXO|262277
797|N|797|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262128
71670|N|71670|2024-02-28|2024-02-28|0.0|0.0|1|PAYCASH|262129
797|N|797|2024-02-28|2024-02-28|-1034.88|-45.0|1|PAYCASH|262130
172195|N|153704|2024-02-28|2024-02-28|-207.0|0.0|1|PAYCASH|262133
177341|N|101711|2024-02-28|2024-02-29|0.0|0.0|1|OXXO|262250
169591|N|117108|2024-02-28|2024-02-28|-204.0|0.0|1|GARANTIA|262118
172204|N|153145|2024-02-28|2024-02-29|-176.0|0.0|1|OXXO|262274
171430|N|150831|2024-02-28|2024-02-29|0.0|0.0|1|OXXO|262254
171430|N|150831|2024-02-28|2024-02-29|-176.98|0.0|1|OXXO|262251
175887|N|121180|2024-02-28|2024-02-29|-89.0|0.0|1|OXXO|262265
175700|N|156882|2024-02-28|2024-02-29|0.0|0.0|1|BANCOMER|262204
175700|N|156882|2024-02-28|2024-02-29|-145.0|0.0|1|BANCOMER|262200
175995|N|120470|2024-02-28|2024-02-29|-12.42|0.0|1|BANCOMER|262199
73107|N|73107|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262465
59293|N|59293|2024-02-29|2024-03-01|-296.55|-30.0|1|BANCOMER|262604
173124|N|123634|2024-02-29|2024-03-01|-145.0|0.0|1|BANCOMER|262624
60176|N|60176|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262460
35175|N|35175|2024-02-29|2024-03-01|0.0|0.0|1|BANCOMER|262598
8632|N|8632|2024-02-29|2024-03-01|0.0|0.0|1|BANCOMER|262617
45740|N|45740|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262471
34519|N|34519|2024-02-29|2024-03-01|-300.0|-30.0|1|BANCOMER|262630
171616|N|136904|2024-02-29|2024-03-01|-142.2|0.0|1|BANCOMER|262605
17601|N|17601|2024-02-29|2024-03-01|-40.0|0.0|1|BANCOMER|262625
174968|N|101092|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262461
29968|N|29968|2024-02-29|2024-03-01|-243.0|-30.0|1|BANCOMER|262619
175326|N|113409|2024-02-29|2024-03-01|-209.0|0.0|1|PAYCASH|262472
170798|N|138941|2024-02-29|2024-03-01|0.0|0.0|1|BANCOMER|262591
175947|N|166165|2024-02-29|2024-03-01|-174.0|0.0|1|BANCOMER|262612
46684|N|46684|2024-02-29|2024-03-01|0.0|0.0|1|BANCOMER|262631
17601|N|17601|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262467
176570|N|121896|2024-02-29|2024-03-01|-5.14|0.0|1|PAYCASH|262462
92181|N|92181|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262473
87503|N|87503|2024-02-29|2024-03-01|0.0|0.0|1|BANCOMER|262632
17601|N|17601|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262468
5728|N|5728|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262458
170395|N|129834|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262474
35175|N|35175|2024-02-29|2024-03-01|0.0|0.0|1|BANCOMER|262615
480|N|480|2024-02-29|2024-03-01|0.0|0.0|1|BANCOMER|262608
480|N|480|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262464
143044|N|143044|2024-02-29|2024-03-01|-80.0|-25.0|1|BANCOMER|262582
5728|N|5728|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262459
45740|N|45740|2024-02-29|2024-03-01|0.0|0.0|1|PAYCASH|262475
177012|N|138910|2024-02-29|2024-03-01|-208.0|0.0|1|BANCOMER|262597
2036|N|2036|2024-02-29|2024-03-01|-45.0|0.0|1|PAYCASH|262470
480|N|480|2024-02-29|2024-03-01|0.0|0.0|1|BANCOMER|262609
76537|N|76537|2024-02-29|2024-03-01|-90.0|-35.0|1|BANCOMER|262629
176365|N|129838|2024-02-29|2024-02-29|-6.0|0.0|1|BANCOMER|262193
177341|N|101711|2024-02-29|2024-02-29|-177.0|0.0|1|PAYCASH|262135
480|N|480|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262191
177341|N|101711|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262189
39115|N|39115|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262213
172521|N|161089|2024-02-29|2024-02-29|-155.02|0.0|1|PAYCASH|262215
55850|N|55850|2024-02-29|2024-02-29|-43.91|-30.0|1|BANCOMER|262188
177261|N|101066|2024-02-29|2024-03-01|-203.0|0.0|1|OXXO|262579
45740|N|45740|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262216
46684|N|46684|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262186
8082|N|8082|2024-02-29|2024-02-29|-45.0|0.0|1|RENOVACION ANT|262209
8082|N|8082|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262210
8082|N|8082|2024-02-29|2024-02-29|-90.0|0.0|1|RENOVACION ANT|262211
8082|N|8082|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262212
175545|N|120187|2024-02-29|2024-02-29|-148.0|0.0|1|PAYCASH|262289
173911|N|122909|2024-02-29|2024-03-01|0.0|0.0|1|OXXO|262489
173911|N|122909|2024-02-29|2024-03-01|-295.98|0.0|1|OXXO|262490
178040|N|108975|2024-02-29|2024-02-29|-146.0|0.0|1|BANCOMER|262342
71670|N|71670|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262291
8514|N|8514|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262292
8514|N|8514|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262293
8514|N|8514|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262300
8514|N|8514|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262301
8514|N|8514|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262302
8514|N|8514|2024-02-29|2024-02-29|-2094.52|-45.0|1|PAYCASH|262303
8514|N|8514|2024-02-29|2024-02-29|-90.0|0.0|1|PAYCASH|262304
41194|N|41194|2024-02-29|2024-02-29|-135.0|-30.0|1|PAYCASH|262305
170094|N|100094|2024-02-29|2024-03-01|-206.0|0.0|1|OXXO|262526
17601|N|17601|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262337
173986|N|130165|2024-02-29|2024-03-01|-29.0|0.0|1|OXXO|262502
141411|N|141411|2024-02-29|2024-02-29|-473.0|-30.0|1|PAYCASH|262306
46684|N|46684|2024-02-29|2024-02-29|-90.0|0.0|1|RENOVACION ANT|262296
46684|N|46684|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262297
576|N|576|2024-02-29|2024-02-29|-90.0|0.0|1|RENOVACION ANT|262298
576|N|576|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262299
177454|N|122875|2024-02-29|2024-02-29|-357.0|0.0|1|BANCOMER|262334
170395|N|129834|2024-02-29|2024-02-29|-204.97|0.0|1|PAYCASH|262309
116|N|116|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262311
175348|N|139504|2024-02-29|2024-03-01|-116.0|0.0|1|OXXO|262573
39115|N|39115|2024-02-29|2024-02-29|-45.0|0.0|1|RENOVACION ANT|262307
39115|N|39115|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262308
175419|N|165670|2024-02-29|2024-02-29|-176.0|0.0|1|PAYCASH|262312
170901|N|170634|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262318
174079|N|121367|2024-02-29|2024-02-29|-29.0|0.0|1|BANCOMER|262317
480|N|480|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262314
174968|N|101092|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262355
16724|N|16724|2024-02-29|2024-03-01|0.0|0.0|1|OXXO|262535
76989|N|76989|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262359
35175|N|35175|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262404
480|N|480|2024-02-29|2024-03-01|0.0|0.0|1|OXXO|262519
35175|N|35175|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262403
21372|N|21372|2024-02-29|2024-02-29|-90.0|0.0|1|RENOVACION ANT|262349
21372|N|21372|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262350
21372|N|21372|2024-02-29|2024-02-29|-90.0|0.0|1|RENOVACION ANT|262351
21372|N|21372|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262352
37626|N|37626|2024-02-29|2024-02-29|-300.0|-30.0|1|BANCOMER|262401
174348|N|144876|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262400
174968|N|101092|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262365
174898|N|143674|2024-02-29|2024-03-01|-86.0|0.0|1|OXXO|262536
170887|N|131077|2024-02-29|2024-03-01|0.0|0.0|1|OXXO|262567
45740|N|45740|2024-02-29|2024-02-29|-90.0|0.0|1|RENOVACION ANT|262360
45740|N|45740|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262361
45740|N|45740|2024-02-29|2024-02-29|-45.0|0.0|1|RENOVACION ANT|262362
45740|N|45740|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262363
35175|N|35175|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262397
71670|N|71670|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262393
176417|N|176387|2024-02-29|2024-03-01|-145.0|0.0|1|OXXO|262580
2564|N|2564|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262392
174533|N|154927|2024-02-29|2024-02-29|-145.0|0.0|1|BANCOMER|262391
175980|N|122647|2024-02-29|2024-02-29|-147.0|0.0|1|BANCOMER|262390
174348|N|144876|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262389
174348|N|144876|2024-02-29|2024-02-29|-179.96|0.0|1|BANCOMER|262388
170887|N|131077|2024-02-29|2024-03-01|-144.98|0.0|1|OXXO|262569
171680|N|129850|2024-02-29|2024-02-29|-145.0|0.0|1|PAYCASH|262376
35175|N|35175|2024-02-29|2024-02-29|0.0|0.0|1|BANCOMER|262384
145744|N|145744|2024-02-29|2024-02-29|-80.0|-25.0|1|PAYCASH|262377
174610|N|135629|2024-02-29|2024-02-29|-145.0|0.0|1|BANCOMER|262382
16724|N|16724|2024-02-29|2024-03-01|0.0|0.0|1|OXXO|262560
16724|N|16724|2024-02-29|2024-03-01|0.0|0.0|1|OXXO|262581
174968|N|101092|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262381
171754|N|152020|2024-02-29|2024-02-29|-290.0|0.0|1|PAYCASH|262412
480|N|480|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262415
480|N|480|2024-02-29|2024-03-01|0.0|0.0|1|OXXO|262518
169875|N|151575|2024-02-29|2024-02-29|0.0|0.0|1|REFINANCIADO|262411
174968|N|101092|2024-02-29|2024-02-29|-7.32|0.0|1|PAYCASH|262420
17601|N|17601|2024-02-29|2024-02-29|-2617.89|-45.0|1|PAYCASH|262422
176552|N|176326|2024-02-29|2024-03-01|-203.0|0.0|1|OXXO|262499
5812|N|5812|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262424
480|N|480|2024-02-29|2024-03-01|0.0|0.0|1|OXXO|262540
45740|N|45740|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262426
175227|N|135039|2024-02-29|2024-02-29|-176.0|0.0|1|PAYCASH|262429
45740|N|45740|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262430
176160|N|153516|2024-02-29|2024-03-01|-115.99|0.0|1|OXXO|262577
71670|N|71670|2024-02-29|2024-02-29|-1677.99|-45.0|1|PAYCASH|262436
174968|N|101092|2024-02-29|2024-02-29|-291.63|0.0|1|PAYCASH|262439
169972|N|122922|2024-02-29|2024-02-29|-145.0|0.0|1|PAYCASH|262441
81301|N|81301|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262442
172095|N|120833|2024-02-29|2024-03-01|-174.0|0.0|1|OXXO|262510
174968|N|101092|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262445
170789|N|130217|2024-02-29|2024-03-01|0.0|0.0|1|OXXO|262485
169875|N|151575|2024-02-29|2024-03-01|-58.0|0.0|1|OXXO|262500
60176|N|60176|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262451
5728|N|5728|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262447
60176|N|60176|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262452
5728|N|5728|2024-02-29|2024-02-29|0.0|0.0|1|PAYCASH|262448
9530|N|9530|2024-02-29|2024-03-01|-170.0|-25.0|1|OXXO|262525
174811|N|125015|2024-02-29|2024-03-01|-203.0|0.0|1|OXXO|262513
169759|N|123192|2024-02-29|2024-02-29|-146.0|0.0|1|GARANTIA|262433
169841|N|123227|2024-02-29|2024-02-29|-145.0|0.0|1|GARANTIA|262434
169972|N|122922|2024-02-29|2024-02-29|-145.0|0.0|1|GARANTIA|262453
8632|N|8632|2024-02-29|2024-03-01|0.0|0.0|1|OXXO|262517
170901|N|170634|2024-02-29|2024-03-01|-145.0|0.0|1|OXXO|262547
21372|N|21372|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262455
21372|N|21372|2024-02-29|2024-02-29|-90.0|0.0|1|RENOVACION ANT|262454
21372|N|21372|2024-02-29|2024-02-29|-90.0|0.0|1|RENOVACION ANT|262456
21372|N|21372|2024-02-29|2024-02-29|0.0|0.0|1|REMANENTE|262457
81183|N|81183|2024-02-29|2024-03-01|0.0|0.0|1|BANCOMER|262642
176570|N|121896|2024-03-01|2024-03-02|-81.86|0.0|1|PAYCASH|262698
43288|N|43288|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262722
177157|N|118373|2024-03-01|2024-03-02|-174.0|0.0|1|PAYCASH|262744
41923|N|41923|2024-03-01|2024-03-02|0.0|0.0|1|BANCOMER|262761
171979|N|118319|2024-03-01|2024-03-02|-178.0|0.0|1|PAYCASH|262708
16661|N|16661|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262729
455|N|455|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262755
171579|N|151678|2024-03-01|2024-03-02|0.0|0.0|1|BANCOMER|262773
174772|N|145331|2024-03-01|2024-03-02|0.0|0.0|1|BANCOMER|262795
176301|N|147637|2024-03-01|2024-03-02|-177.0|0.0|1|PAYCASH|262723
176191|N|114670|2024-03-01|2024-03-02|0.0|0.0|1|BANCOMER|262788
172300|N|130767|2024-03-01|2024-03-02|-146.0|0.0|1|PAYCASH|262715
172009|N|171280|2024-03-01|2024-03-02|-146.0|0.0|1|PAYCASH|262740
176762|N|107986|2024-03-01|2024-03-02|-146.0|0.0|1|PAYCASH|262756
176191|N|114670|2024-03-01|2024-03-02|-145.0|0.0|1|BANCOMER|262796
171579|N|151678|2024-03-01|2024-03-02|-298.98|0.0|1|PAYCASH|262746
53722|N|53722|2024-03-01|2024-03-02|-90.0|-30.0|1|BANCOMER|262768
176472|N|105608|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262741
75696|N|75696|2024-03-01|2024-03-02|-361.96|0.0|1|PAYCASH|262710
455|N|455|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262757
176104|N|166293|2024-03-01|2024-03-02|-174.0|0.0|1|PAYCASH|262726
171579|N|151678|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262747
174772|N|145331|2024-03-01|2024-03-02|0.0|0.0|1|BANCOMER|262770
174772|N|145331|2024-03-01|2024-03-02|0.0|0.0|1|BANCOMER|262791
172982|N|143591|2024-03-01|2024-03-02|-175.0|0.0|1|PAYCASH|262720
73107|N|73107|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262742
171766|N|151654|2024-03-01|2024-03-02|-169.0|0.0|1|BANCOMER|262764
4913|N|4913|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262758
171478|N|149448|2024-03-01|2024-03-02|0.0|0.0|1|BANCOMER|262777
178295|N|175869|2024-03-01|2024-03-02|-12.0|0.0|1|BANCOMER|262799
175000|N|165463|2024-03-01|2024-03-02|-147.0|0.0|1|PAYCASH|262706
170395|N|129834|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262727
57320|N|57320|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262753
174426|N|142578|2024-03-01|2024-03-02|-206.0|0.0|1|BANCOMER|262771
171766|N|151654|2024-03-01|2024-03-02|-34.0|0.0|1|BANCOMER|262765
40312|N|40312|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262738
178295|N|175869|2024-03-01|2024-03-02|-133.0|0.0|1|PAYCASH|262759
175030|N|116387|2024-03-01|2024-03-02|-58.0|0.0|1|BANCOMER|262779
46684|N|46684|2024-03-01|2024-03-02|0.0|0.0|1|BANCOMER|262800
45740|N|45740|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262707
76989|N|76989|2024-03-01|2024-03-02|-1121.0|-40.0|1|PAYCASH|262728
455|N|455|2024-03-01|2024-03-02|0.0|0.0|1|PAYCASH|262754
171131|N|170972|2024-03-01|2024-03-02|0.0|0.0|1|BANCOMER|262793
46684|N|46684|2024-03-01|2024-03-01|0.0|0.0|1|BANCOMER|262693
177151|N|123021|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262862
46684|N|46684|2024-03-01|2024-03-01|0.0|0.0|1|BANCOMER|262690
21372|N|21372|2024-03-01|2024-03-01|-90.0|0.0|1|RENOVACION ANT|262478
21372|N|21372|2024-03-01|2024-03-01|0.0|0.0|1|REMANENTE|262479
21372|N|21372|2024-03-01|2024-03-01|-45.0|0.0|1|RENOVACION ANT|262480
21372|N|21372|2024-03-01|2024-03-01|0.0|0.0|1|REMANENTE|262481
8082|N|8082|2024-03-01|2024-03-01|-90.0|0.0|1|RENOVACION ANT|262482
8082|N|8082|2024-03-01|2024-03-01|0.0|0.0|1|REMANENTE|262483
177353|N|176988|2024-03-01|2024-03-02|-174.0|0.0|1|OXXO|262874
177228|N|137245|2024-03-01|2024-03-02|-148.0|0.0|1|OXXO|262844
175821|N|101885|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262843
173964|N|119778|2024-03-01|2024-03-02|-58.0|0.0|1|OXXO|262814
177151|N|123021|2024-03-01|2024-03-02|-145.97|0.0|1|OXXO|262864
174318|N|133691|2024-03-01|2024-03-01|-264.0|0.0|1|BANCOMER|262680
35175|N|35175|2024-03-01|2024-03-01|-90.0|0.0|1|RENOVACION ANT|262644
35175|N|35175|2024-03-01|2024-03-01|0.0|0.0|1|REMANENTE|262645
173992|N|170457|2024-03-01|2024-03-02|-174.0|0.0|1|OXXO|262826
171383|N|151972|2024-03-01|2024-03-01|-146.0|0.0|1|GARANTIA|262646
171131|N|170972|2024-03-01|2024-03-02|-145.0|0.0|1|OXXO|262873
174452|N|148260|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262810
174772|N|145331|2024-03-01|2024-03-01|0.0|0.0|1|BANCOMER|262673
37724|N|37724|2024-03-01|2024-03-01|-45.0|0.0|1|RENOVACION ANT|262647
37724|N|37724|2024-03-01|2024-03-01|0.0|0.0|1|REMANENTE|262648
21372|N|21372|2024-03-01|2024-03-01|-45.0|0.0|1|RENOVACION ANT|262649
21372|N|21372|2024-03-01|2024-03-01|0.0|0.0|1|REMANENTE|262650
174282|N|152999|2024-03-01|2024-03-02|-146.0|0.0|1|OXXO|262846
174452|N|148260|2024-03-01|2024-03-02|-58.0|0.0|1|OXXO|262811
81565|N|81565|2024-03-01|2024-03-01|0.0|0.0|1|BANCOMER|262663
150311|N|150311|2024-03-01|2024-03-01|0.0|0.0|1|BANCOMER|262661
21372|N|21372|2024-03-01|2024-03-01|0.0|0.0|1|REMANENTE|262652
21372|N|21372|2024-03-01|2024-03-01|-90.0|0.0|1|RENOVACION ANT|262651
171579|N|151678|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262828
178070|N|142574|2024-03-01|2024-03-01|-145.0|0.0|1|BANCOMER|262658
174010|N|130055|2024-03-01|2024-03-02|-58.0|0.0|1|OXXO|262851
72585|N|72585|2024-03-01|2024-03-01|0.0|0.0|1|BANCOMER|262657
177508|N|113807|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262824
65326|N|65326|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262854
171478|N|149448|2024-03-01|2024-03-02|-147.97|0.0|1|OXXO|262856
176695|N|149236|2024-03-01|2024-03-02|-144.0|0.0|1|OXXO|262825
171928|N|118904|2024-03-01|2024-03-02|-204.0|0.0|1|OXXO|262848
173752|N|121000|2024-03-01|2024-03-02|-203.0|0.0|1|OXXO|262859
174772|N|145331|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262831
174830|N|115775|2024-03-01|2024-03-02|-175.0|0.0|1|OXXO|262869
174772|N|145331|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262832
177508|N|113807|2024-03-01|2024-03-02|-149.0|0.0|1|OXXO|262876
175725|N|157346|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262829
175725|N|157346|2024-03-01|2024-03-02|-236.0|0.0|1|OXXO|262830
178620|N|148682|2024-03-01|2024-03-02|-29.0|0.0|1|OXXO|262815
24321|N|24321|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262845
174772|N|145331|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262840
174772|N|145331|2024-03-01|2024-03-02|0.0|0.0|1|OXXO|262839
174772|N|145331|2024-03-01|2024-03-02|-268.95|0.0|1|BANCOMER|262809
173896|N|139963|2024-03-01|2024-03-02|-146.0|0.0|1|BANCOMER|262806
74420|N|74420|2024-03-01|2024-03-02|-575.0|-35.0|1|BANCOMER|262803
455|N|455|2024-03-01|2024-03-02|-1774.86|-45.0|1|BANCOMER|262802
4913|N|4913|2024-03-02|2024-03-04|0.0|0.0|1|PAYCASH|262922
174045|N|173669|2024-03-02|2024-03-04|-145.0|0.0|1|OXXO|262943
175821|N|101885|2024-03-02|2024-03-04|-87.0|0.0|1|OXXO|262929
165726|N|144003|2024-03-02|2024-03-04|0.0|0.0|1|BANCOMER|262992
177727|N|115652|2024-03-02|2024-03-04|0.0|0.0|1|OXXO|262930
165726|N|144003|2024-03-02|2024-03-04|0.0|0.0|1|OXXO|262939
176081|N|175813|2024-03-02|2024-03-04|-146.0|0.0|1|OXXO|262938
171968|N|162483|2024-03-02|2024-03-04|-290.0|0.0|1|BANCOMER|262986
75643|N|75643|2024-03-02|2024-03-02|-45.0|-30.0|1|PAYCASH|262889
56320|N|56320|2024-03-02|2024-03-04|-147.0|-25.0|1|BANCOMER|262982
177727|N|115652|2024-03-02|2024-03-04|-119.0|0.0|1|OXXO|262931
5846|N|5846|2024-03-02|2024-03-02|0.0|0.0|1|PAYCASH|262893
5846|N|5846|2024-03-02|2024-03-02|0.0|0.0|1|PAYCASH|262895
5846|N|5846|2024-03-02|2024-03-02|0.0|0.0|1|PAYCASH|262896
135239|N|135239|2024-03-02|2024-03-04|0.0|0.0|1|BANCOMER|262980
177727|N|115652|2024-03-02|2024-03-04|-29.0|0.0|1|BANCOMER|262976
4913|N|4913|2024-03-02|2024-03-04|0.0|0.0|1|BANCOMER|262975
46684|N|46684|2024-03-02|2024-03-04|0.0|0.0|1|BANCOMER|262971
169591|N|117108|2024-03-03|2024-03-04|0.0|0.0|1|PAYCASH|262924
72586|N|72586|2024-03-03|2024-03-04|-19.14|0.0|1|BANCOMER|262967
175553|N|113741|2024-03-03|2024-03-03|-177.0|0.0|1|PAYCASH|262901
9963|N|9963|2024-03-03|2024-03-03|0.0|0.0|1|PAYCASH|262906
45787|N|45787|2024-03-03|2024-03-04|-166.41|-35.0|1|BANCOMER|262963
169481|N|149869|2024-03-03|2024-03-04|-293.98|0.0|1|BANCOMER|262962
116|N|116|2024-03-03|2024-03-03|-40.0|0.0|1|PAYCASH|262910
576|N|576|2024-03-03|2024-03-03|0.0|0.0|1|PAYCASH|262911
576|N|576|2024-03-03|2024-03-03|0.0|0.0|1|PAYCASH|262912
173779|N|142763|2024-03-03|2024-03-04|-146.0|0.0|1|OXXO|263004
9465|N|9465|2024-03-03|2024-03-03|-360.0|-35.0|1|PAYCASH|262914
30153|N|30153|2024-03-03|2024-03-04|-135.0|0.0|1|BANCOMER|262955
90558|N|90558|2024-03-03|2024-03-04|0.0|0.0|1|BANCOMER|262954
175044|N|174711|2024-03-03|2024-03-04|-145.0|0.0|1|BANCOMER|262953
8488|N|8488|2024-03-03|2024-03-04|0.0|0.0|1|BANCOMER|262952
85623|N|85623|2024-03-04|2024-03-05|0.0|0.0|1|BANCOMER|263109
175995|N|120470|2024-03-04|2024-03-05|-133.57|0.0|1|BANCOMER|263110
5846|N|5846|2024-03-04|2024-03-05|-1718.0|-45.0|1|PAYCASH|263105
92181|N|92181|2024-03-04|2024-03-05|0.0|0.0|1|PAYCASH|263100
175925|N|130209|2024-03-04|2024-03-05|-147.0|0.0|1|PAYCASH|263101
177709|N|105429|2024-03-04|2024-03-05|-117.0|0.0|1|BANCOMER|263108
72585|N|72585|2024-03-04|2024-03-04|0.0|0.0|1|BANCOMER|262949
172990|N|172286|2024-03-04|2024-03-05|-145.0|0.0|1|OXXO|263153
8319|N|8319|2024-03-04|2024-03-04|-3.63|0.0|1|PAYCASH|262995
177279|N|158705|2024-03-04|2024-03-04|-234.0|0.0|1|PAYCASH|263011
95335|N|95335|2024-03-04|2024-03-05|0.0|0.0|1|OXXO|263139
176695|N|149236|2024-03-04|2024-03-04|-1.0|0.0|1|BANCOMER|263042
